0,0
0.0526315789473684,0
0.105263157894737,0
0.157894736842105,0
0.210526315789474,0
0.263157894736842,0
0.315789473684211,0
0.368421052631579,0
0.421052631578947,0
0.473684210526316,0
0.526315789473684,0
0.578947368421053,0
0.631578947368421,0
0.684210526315789,0
0.736842105263158,0
0.789473684210526,0
0.842105263157895,0
0.894736842105263,0
0.947368421052632,0
1,0
0,0.00505050505050505
0.0526315789473684,0.00505050505050505
0.105263157894737,0.00505050505050505
0.157894736842105,0.00505050505050505
0.210526315789474,0.00505050505050505
0.263157894736842,0.00505050505050505
0.315789473684211,0.00505050505050505
0.368421052631579,0.00505050505050505
0.421052631578947,0.00505050505050505
0.473684210526316,0.00505050505050505
0.526315789473684,0.00505050505050505
0.578947368421053,0.00505050505050505
0.631578947368421,0.00505050505050505
0.684210526315789,0.00505050505050505
0.736842105263158,0.00505050505050505
0.789473684210526,0.00505050505050505
0.842105263157895,0.00505050505050505
0.894736842105263,0.00505050505050505
0.947368421052632,0.00505050505050505
1,0.00505050505050505
0,0.0101010101010101
0.0526315789473684,0.0101010101010101
0.105263157894737,0.0101010101010101
0.157894736842105,0.0101010101010101
0.210526315789474,0.0101010101010101
0.263157894736842,0.0101010101010101
0.315789473684211,0.0101010101010101
0.368421052631579,0.0101010101010101
0.421052631578947,0.0101010101010101
0.473684210526316,0.0101010101010101
0.526315789473684,0.0101010101010101
0.578947368421053,0.0101010101010101
0.631578947368421,0.0101010101010101
0.684210526315789,0.0101010101010101
0.736842105263158,0.0101010101010101
0.789473684210526,0.0101010101010101
0.842105263157895,0.0101010101010101
0.894736842105263,0.0101010101010101
0.947368421052632,0.0101010101010101
1,0.0101010101010101
0,0.0151515151515152
0.0526315789473684,0.0151515151515152
0.105263157894737,0.0151515151515152
0.157894736842105,0.0151515151515152
0.210526315789474,0.0151515151515152
0.263157894736842,0.0151515151515152
0.315789473684211,0.0151515151515152
0.368421052631579,0.0151515151515152
0.421052631578947,0.0151515151515152
0.473684210526316,0.0151515151515152
0.526315789473684,0.0151515151515152
0.578947368421053,0.0151515151515152
0.631578947368421,0.0151515151515152
0.684210526315789,0.0151515151515152
0.736842105263158,0.0151515151515152
0.789473684210526,0.0151515151515152
0.842105263157895,0.0151515151515152
0.894736842105263,0.0151515151515152
0.947368421052632,0.0151515151515152
1,0.0151515151515152
0,0.0202020202020202
0.0526315789473684,0.0202020202020202
0.105263157894737,0.0202020202020202
0.157894736842105,0.0202020202020202
0.210526315789474,0.0202020202020202
0.263157894736842,0.0202020202020202
0.315789473684211,0.0202020202020202
0.368421052631579,0.0202020202020202
0.421052631578947,0.0202020202020202
0.473684210526316,0.0202020202020202
0.526315789473684,0.0202020202020202
0.578947368421053,0.0202020202020202
0.631578947368421,0.0202020202020202
0.684210526315789,0.0202020202020202
0.736842105263158,0.0202020202020202
0.789473684210526,0.0202020202020202
0.842105263157895,0.0202020202020202
0.894736842105263,0.0202020202020202
0.947368421052632,0.0202020202020202
1,0.0202020202020202
0,0.0252525252525253
0.0526315789473684,0.0252525252525253
0.105263157894737,0.0252525252525253
0.157894736842105,0.0252525252525253
0.210526315789474,0.0252525252525253
0.263157894736842,0.0252525252525253
0.315789473684211,0.0252525252525253
0.368421052631579,0.0252525252525253
0.421052631578947,0.0252525252525253
0.473684210526316,0.0252525252525253
0.526315789473684,0.0252525252525253
0.578947368421053,0.0252525252525253
0.631578947368421,0.0252525252525253
0.684210526315789,0.0252525252525253
0.736842105263158,0.0252525252525253
0.789473684210526,0.0252525252525253
0.842105263157895,0.0252525252525253
0.894736842105263,0.0252525252525253
0.947368421052632,0.0252525252525253
1,0.0252525252525253
0,0.0303030303030303
0.0526315789473684,0.0303030303030303
0.105263157894737,0.0303030303030303
0.157894736842105,0.0303030303030303
0.210526315789474,0.0303030303030303
0.263157894736842,0.0303030303030303
0.315789473684211,0.0303030303030303
0.368421052631579,0.0303030303030303
0.421052631578947,0.0303030303030303
0.473684210526316,0.0303030303030303
0.526315789473684,0.0303030303030303
0.578947368421053,0.0303030303030303
0.631578947368421,0.0303030303030303
0.684210526315789,0.0303030303030303
0.736842105263158,0.0303030303030303
0.789473684210526,0.0303030303030303
0.842105263157895,0.0303030303030303
0.894736842105263,0.0303030303030303
0.947368421052632,0.0303030303030303
1,0.0303030303030303
0,0.0353535353535354
0.0526315789473684,0.0353535353535354
0.105263157894737,0.0353535353535354
0.157894736842105,0.0353535353535354
0.210526315789474,0.0353535353535354
0.263157894736842,0.0353535353535354
0.315789473684211,0.0353535353535354
0.368421052631579,0.0353535353535354
0.421052631578947,0.0353535353535354
0.473684210526316,0.0353535353535354
0.526315789473684,0.0353535353535354
0.578947368421053,0.0353535353535354
0.631578947368421,0.0353535353535354
0.684210526315789,0.0353535353535354
0.736842105263158,0.0353535353535354
0.789473684210526,0.0353535353535354
0.842105263157895,0.0353535353535354
0.894736842105263,0.0353535353535354
0.947368421052632,0.0353535353535354
1,0.0353535353535354
0,0.0404040404040404
0.0526315789473684,0.0404040404040404
0.105263157894737,0.0404040404040404
0.157894736842105,0.0404040404040404
0.210526315789474,0.0404040404040404
0.263157894736842,0.0404040404040404
0.315789473684211,0.0404040404040404
0.368421052631579,0.0404040404040404
0.421052631578947,0.0404040404040404
0.473684210526316,0.0404040404040404
0.526315789473684,0.0404040404040404
0.578947368421053,0.0404040404040404
0.631578947368421,0.0404040404040404
0.684210526315789,0.0404040404040404
0.736842105263158,0.0404040404040404
0.789473684210526,0.0404040404040404
0.842105263157895,0.0404040404040404
0.894736842105263,0.0404040404040404
0.947368421052632,0.0404040404040404
1,0.0404040404040404
0,0.0454545454545455
0.0526315789473684,0.0454545454545455
0.105263157894737,0.0454545454545455
0.157894736842105,0.0454545454545455
